94.340405	6.321320	6.236842	
94.340405	6.321320	7.026316	
94.340405	6.321320	7.815789	
94.340405	6.321320	8.605263	
94.340405	6.321320	9.394737	
94.340405	6.321320	10.184211	
94.340405	6.321320	10.973684	
94.340405	6.321320	11.763158	
94.340405	6.321320	12.552632	
94.340405	6.321320	13.342105	
94.340405	6.321320	14.131579	
94.340405	6.321320	14.921053	
94.340405	6.321320	15.710526	
94.340405	6.321320	16.500000	
104.312488	7.562977	16.500000	
104.312488	7.562977	15.710526	
104.312488	7.562977	14.921053	
104.312488	7.562977	14.131579	
104.312488	7.562977	13.342105	
104.312488	7.562977	12.552632	
104.312488	7.562977	11.763158	
104.312488	7.562977	10.973684	
104.312488	7.562977	10.184211	
104.312488	7.562977	9.394737	
104.312488	7.562977	8.605263	
104.312488	7.562977	7.815789	
104.312488	7.562977	7.026316	
104.312488	7.562977	6.236842	
104.312488	7.562977	5.447368	
104.312488	7.562977	4.657895	
104.312488	7.562977	3.868421	
104.312488	7.562977	3.078947	
104.312488	7.562977	2.289474	
104.312488	7.562977	1.500000	
104.267324	7.561848	1.026872	
104.222160	7.560719	0.553744	
103.954439	7.554026	-0.358312	
103.519003	7.543140	-1.203204	
102.931589	7.528455	-1.950395	
102.213428	7.510501	-2.572880	
101.390476	7.489927	-3.048160	
100.492476	7.467477	-3.359058	
99.551885	7.443962	-3.494337	
98.602698	7.420233	-3.449107	
97.679221	7.397146	-3.225004	
96.814830	7.375536	-2.830127	
96.040769	7.356185	-2.278748	
95.385012	7.339791	-1.590795	
94.871260	7.326947	-0.791133	
94.518083	7.318117	0.091337	
94.338245	7.313621	1.024720	
94.315611	7.313056	1.500000	
94.315611	7.313056	2.289474	
94.315611	7.313056	3.078947	
94.315611	7.313056	3.868421	
94.315611	7.313056	4.657895	
94.315611	7.313056	5.447368	
94.315611	7.313056	6.236842	
94.315611	7.313056	7.026316	
94.315611	7.313056	7.815789	
94.315611	7.313056	8.605263	
94.315611	7.313056	9.394737	
94.315611	7.313056	10.184211	
94.315611	7.313056	10.973684	
94.315611	7.313056	11.763158	
94.315611	7.313056	12.552632	
94.315611	7.313056	13.342105	
94.315611	7.313056	14.131579	
94.315611	7.313056	14.921053	
94.315611	7.313056	15.710526	
94.315611	7.313056	16.500000	
104.287694	8.554713	16.500000	
104.287694	8.554713	15.710526	
104.287694	8.554713	14.921053	
104.287694	8.554713	14.131579	
104.287694	8.554713	13.342105	
104.287694	8.554713	12.552632	
104.287694	8.554713	11.763158	
104.287694	8.554713	10.973684	
104.287694	8.554713	10.184211	
104.287694	8.554713	9.394737	
104.287694	8.554713	8.605263	
104.287694	8.554713	7.815789	
104.287694	8.554713	7.026316	
104.287694	8.554713	6.236842	
104.287694	8.554713	5.447368	
104.287694	8.554713	4.657895	
104.287694	8.554713	3.868421	
104.287694	8.554713	3.078947	
104.287694	8.554713	2.289474	
104.287694	8.554713	1.500000	
104.242530	8.553584	1.026872	
104.197366	8.552455	0.553744	
103.929646	8.545762	-0.358312	
103.494210	8.534876	-1.203204	
102.906796	8.520191	-1.950395	
102.188635	8.502237	-2.572880	
101.365682	8.481663	-3.048160	
100.467683	8.459213	-3.359058	
99.527091	8.435698	-3.494337	
98.577904	8.411968	-3.449107	
97.654427	8.388881	-3.225004	
96.790037	8.367272	-2.830127	
96.015975	8.347920	-2.278748	
95.360218	8.331526	-1.590795	
94.846467	8.318682	-0.791133	
94.493290	8.309853	0.091337	
94.313451	8.305357	1.024720	
94.290818	8.304791	1.500000	
94.290818	8.304791	2.289474	
94.290818	8.304791	3.078947	
94.290818	8.304791	3.868421	
94.290818	8.304791	4.657895	
94.290818	8.304791	5.447368	
94.290818	8.304791	6.236842	
94.290818	8.304791	7.026316	
94.290818	8.304791	7.815789	
94.290818	8.304791	8.605263	
94.290818	8.304791	9.394737	
94.290818	8.304791	10.184211	
94.290818	8.304791	10.973684	
94.290818	8.304791	11.763158	
94.290818	8.304791	12.552632	
94.290818	8.304791	13.342105	
94.290818	8.304791	14.131579	
94.290818	8.304791	14.921053	
94.290818	8.304791	15.710526	
94.290818	8.304791	16.500000	
104.262901	9.546449	16.500000	
104.262901	9.546449	15.710526	
104.262901	9.546449	14.921053	
104.262901	9.546449	14.131579	
104.262901	9.546449	13.342105	
104.262901	9.546449	12.552632	
104.262901	9.546449	11.763158	
104.262901	9.546449	10.973684	
104.262901	9.546449	10.184211	
104.262901	9.546449	9.394737	
104.262901	9.546449	8.605263	
104.262901	9.546449	7.815789	
104.262901	9.546449	7.026316	
104.262901	9.546449	6.236842	
104.262901	9.546449	5.447368	
104.262901	9.546449	4.657895	
104.262901	9.546449	3.868421	
104.262901	9.546449	3.078947	
104.262901	9.546449	2.289474	
104.262901	9.546449	1.500000	
104.217737	9.545319	1.026872	
104.172573	9.544190	0.553744	
103.904853	9.537497	-0.358312	
103.469417	9.526611	-1.203204	
102.882003	9.511926	-1.950395	
102.163841	9.493972	-2.572880	
101.340889	9.473398	-3.048160	
100.442889	9.450948	-3.359058	
99.502298	9.427433	-3.494337	
98.553111	9.403704	-3.449107	
97.629634	9.380617	-3.225004	
96.765244	9.359007	-2.830127	
95.991182	9.339656	-2.278748	
95.335425	9.323262	-1.590795	
94.821674	9.310418	-0.791133	
94.468496	9.301588	0.091337	
94.288658	9.297092	1.024720	
94.266025	9.296527	1.500000	
94.266025	9.296527	2.289474	
94.266025	9.296527	3.078947	
94.266025	9.296527	3.868421	
94.266025	9.296527	4.657895	
94.266025	9.296527	5.447368	
94.266025	9.296527	6.236842	
94.266025	9.296527	7.026316	
94.266025	9.296527	7.815789	
94.266025	9.296527	8.605263	
94.266025	9.296527	9.394737	
94.266025	9.296527	10.184211	
94.266025	9.296527	10.973684	
94.266025	9.296527	11.763158	
94.266025	9.296527	12.552632	
94.266025	9.296527	13.342105	
94.266025	9.296527	14.131579	
94.266025	9.296527	14.921053	
94.266025	9.296527	15.710526	
94.266025	9.296527	16.500000	
104.238108	10.538184	16.500000	
104.238108	10.538184	15.710526	
104.238108	10.538184	14.921053	
104.238108	10.538184	14.131579	
104.238108	10.538184	13.342105	
104.238108	10.538184	12.552632	
104.238108	10.538184	11.763158	
104.238108	10.538184	10.973684	
104.238108	10.538184	10.184211	
104.238108	10.538184	9.394737	
104.238108	10.538184	8.605263	
104.238108	10.538184	7.815789	
104.238108	10.538184	7.026316	
104.238108	10.538184	6.236842	
104.238108	10.538184	5.447368	
104.238108	10.538184	4.657895	
104.238108	10.538184	3.868421	
104.238108	10.538184	3.078947	
104.238108	10.538184	2.289474	
104.238108	10.538184	1.500000	
104.192944	10.537055	1.026872	
104.147779	10.535926	0.553744	
103.880059	10.529233	-0.358312	
103.444623	10.518347	-1.203204	
102.857209	10.503662	-1.950395	
102.139048	10.485708	-2.572880	
101.316096	10.465134	-3.048160	
100.418096	10.442684	-3.359058	
99.477505	10.419169	-3.494337	
98.528317	10.395439	-3.449107	
97.604840	10.372352	-3.225004	
96.740450	10.350743	-2.830127	
95.966388	10.331391	-2.278748	
95.310632	10.314997	-1.590795	
94.796880	10.302153	-0.791133	
94.443703	10.293324	0.091337	
94.263865	10.288828	1.024720	
94.241231	10.288262	1.500000	
94.241231	10.288262	2.289474	
94.241231	10.288262	3.078947	
94.241231	10.288262	3.868421	
94.241231	10.288262	4.657895	
94.241231	10.288262	5.447368	
94.241231	10.288262	6.236842	
94.241231	10.288262	7.026316	
94.241231	10.288262	7.815789	
94.241231	10.288262	8.605263	
94.241231	10.288262	9.394737	
94.241231	10.288262	10.184211	
94.241231	10.288262	10.973684	
94.241231	10.288262	11.763158	
94.241231	10.288262	12.552632	
94.241231	10.288262	13.342105	
94.241231	10.288262	14.131579	
94.241231	10.288262	14.921053	
94.241231	10.288262	15.710526	
94.241231	10.288262	16.500000	
104.213314	11.529920	16.500000	
104.213314	11.529920	15.710526	
104.213314	11.529920	14.921053	
104.213314	11.529920	14.131579	
104.213314	11.529920	13.342105	
104.213314	11.529920	12.552632	
104.213314	11.529920	11.763158	
104.213314	11.529920	10.973684	
104.213314	11.529920	10.184211	
104.213314	11.529920	9.394737	
104.213314	11.529920	8.605263	
104.213314	11.529920	7.815789	
104.213314	11.529920	7.026316	
104.213314	11.529920	6.236842	
104.213314	11.529920	5.447368	
104.213314	11.529920	4.657895	
104.213314	11.529920	3.868421	
104.213314	11.529920	3.078947	
104.213314	11.529920	2.289474	
104.213314	11.529920	1.500000	
104.168150	11.528791	1.026872	
104.122986	11.527661	0.553744	
103.855266	11.520968	-0.358312	
103.419830	11.510083	-1.203204	
102.832416	11.495397	-1.950395	
102.114255	11.477443	-2.572880	
101.291302	11.456869	-3.048160	
100.393303	11.434419	-3.359058	
99.452711	11.410905	-3.494337	
98.503524	11.387175	-3.449107	
97.580047	11.364088	-3.225004	
96.715657	11.342478	-2.830127	
95.941595	11.323127	-2.278748	
95.285838	11.306733	-1.590795	
94.772087	11.293889	-0.791133	
94.418910	11.285060	0.091337	
94.239071	11.280564	1.024720	
94.216438	11.279998	1.500000	
94.216438	11.279998	2.289474	
94.216438	11.279998	3.078947	
94.216438	11.279998	3.868421	
94.216438	11.279998	4.657895	
94.216438	11.279998	5.447368	
94.216438	11.279998	6.236842	
94.216438	11.279998	7.026316	
94.216438	11.279998	7.815789	
94.216438	11.279998	8.605263	
94.216438	11.279998	9.394737	
94.216438	11.279998	10.184211	
94.216438	11.279998	10.973684	
94.216438	11.279998	11.763158	
94.216438	11.279998	12.552632	
94.216438	11.279998	13.342105	
94.216438	11.279998	14.131579	
94.216438	11.279998	14.921053	
94.216438	11.279998	15.710526	
94.216438	11.279998	16.500000	
104.188521	12.521655	16.500000	
104.188521	12.521655	15.710526	
104.188521	12.521655	14.921053	
104.188521	12.521655	14.131579	
104.188521	12.521655	13.342105	
104.188521	12.521655	12.552632	
104.188521	12.521655	11.763158	
104.188521	12.521655	10.973684	
104.188521	12.521655	10.184211	
104.188521	12.521655	9.394737	
104.188521	12.521655	8.605263	
104.188521	12.521655	7.815789	
104.188521	12.521655	7.026316	
104.188521	12.521655	6.236842	
104.188521	12.521655	5.447368	
104.188521	12.521655	4.657895	
104.188521	12.521655	3.868421	
104.188521	12.521655	3.078947	
104.188521	12.521655	2.289474	
104.188521	12.521655	1.500000	
104.143357	12.520526	1.026872	
104.098193	12.519397	0.553744	
103.830472	12.512704	-0.358312	
103.395036	12.501818	-1.203204	
102.807623	12.487133	-1.950395	
102.089461	12.469179	-2.572880	
101.266509	12.448605	-3.048160	
100.368509	12.426155	-3.359058	
99.427918	12.402640	-3.494337	
98.478731	12.378910	-3.449107	
97.555254	12.355823	-3.225004	
96.690864	12.334214	-2.830127	
95.916802	12.314862	-2.278748	
95.261045	12.298468	-1.590795	
94.747294	12.285624	-0.791133	
94.394116	12.276795	0.091337	
94.214278	12.272299	1.024720	
94.191644	12.271733	1.500000	
94.191644	12.271733	2.289474	
94.191644	12.271733	3.078947	
94.191644	12.271733	3.868421	
94.191644	12.271733	4.657895	
94.191644	12.271733	5.447368	
94.191644	12.271733	6.236842	
94.191644	12.271733	7.026316	
94.191644	12.271733	7.815789	
94.191644	12.271733	8.605263	
94.191644	12.271733	9.394737	
94.191644	12.271733	10.184211	
94.191644	12.271733	10.973684	
94.191644	12.271733	11.763158	
94.191644	12.271733	12.552632	
94.191644	12.271733	13.342105	
94.191644	12.271733	14.131579	
94.191644	12.271733	14.921053	
94.191644	12.271733	15.710526	
94.191644	12.271733	16.500000	
104.163727	13.513391	16.500000	
104.163727	13.513391	15.710526	
104.163727	13.513391	14.921053	
104.163727	13.513391	14.131579	
104.163727	13.513391	13.342105	
104.163727	13.513391	12.552632	
104.163727	13.513391	11.763158	
104.163727	13.513391	10.973684	
104.163727	13.513391	10.184211	
104.163727	13.513391	9.394737	
104.163727	13.513391	8.605263	
104.163727	13.513391	7.815789	
104.163727	13.513391	7.026316	
104.163727	13.513391	6.236842	
104.163727	13.513391	5.447368	
104.163727	13.513391	4.657895	
104.163727	13.513391	3.868421	
104.163727	13.513391	3.078947	
104.163727	13.513391	2.289474	
104.163727	13.513391	1.500000	
104.118563	13.512262	1.026872	
104.073399	13.511133	0.553744	
103.805679	13.504439	-0.358312	
103.370243	13.493554	-1.203204	
102.782829	13.478868	-1.950395	
102.064668	13.460914	-2.572880	
101.241716	13.440340	-3.048160	
100.343716	13.417890	-3.359058	
99.403125	13.394376	-3.494337	
98.453937	13.370646	-3.449107	
97.530460	13.347559	-3.225004	
96.666070	13.325949	-2.830127	
95.892008	13.306598	-2.278748	
95.236251	13.290204	-1.590795	
94.722500	13.277360	-0.791133	
94.369323	13.268531	0.091337	
94.189484	13.264035	1.024720	
94.166851	13.263469	1.500000	
94.166851	13.263469	2.289474	
94.166851	13.263469	3.078947	
94.166851	13.263469	3.868421	
94.166851	13.263469	4.657895	
94.166851	13.263469	5.447368	
94.166851	13.263469	6.236842	
94.166851	13.263469	7.026316	
94.166851	13.263469	7.815789	
94.166851	13.263469	8.605263	
94.166851	13.263469	9.394737	
94.166851	13.263469	10.184211	
94.166851	13.263469	10.973684	
94.166851	13.263469	11.763158	
94.166851	13.263469	12.552632	
94.166851	13.263469	13.342105	
94.166851	13.263469	14.131579	
94.166851	13.263469	14.921053	
94.166851	13.263469	15.710526	
94.166851	13.263469	16.500000	
104.138934	14.505126	16.500000	
104.138934	14.505126	15.710526	
104.138934	14.505126	14.921053	
104.138934	14.505126	14.131579	
104.138934	14.505126	13.342105	
104.138934	14.505126	12.552632	
104.138934	14.505126	11.763158	
104.138934	14.505126	10.973684	
104.138934	14.505126	10.184211	
104.138934	14.505126	9.394737	
104.138934	14.505126	8.605263	
104.138934	14.505126	7.815789	
104.138934	14.505126	7.026316	
104.138934	14.505126	6.236842	
104.138934	14.505126	5.447368	
104.138934	14.505126	4.657895	
104.138934	14.505126	3.868421	
104.138934	14.505126	3.078947	
104.138934	14.505126	2.289474	
104.138934	14.505126	1.500000	
104.093770	14.503997	1.026872	
104.048606	14.502868	0.553744	
103.780886	14.496175	-0.358312	
103.345450	14.485289	-1.203204	
102.758036	14.470604	-1.950395	
102.039875	14.452650	-2.572880	
101.216922	14.432076	-3.048160	
100.318922	14.409626	-3.359058	
99.378331	14.386111	-3.494337	
98.429144	14.362381	-3.449107	
97.505667	14.339295	-3.225004	
96.641277	14.317685	-2.830127	
95.867215	14.298333	-2.278748	
95.211458	14.281939	-1.590795	
94.697707	14.269096	-0.791133	
94.344530	14.260266	0.091337	
94.164691	14.255770	1.024720	
94.142058	14.255204	1.500000	
94.142058	14.255204	2.289474	
94.142058	14.255204	3.078947	
94.142058	14.255204	3.868421	
94.142058	14.255204	4.657895	
94.142058	14.255204	5.447368	
94.142058	14.255204	6.236842	
94.142058	14.255204	7.026316	
94.142058	14.255204	7.815789	
94.142058	14.255204	8.605263	
94.142058	14.255204	9.394737	
94.142058	14.255204	10.184211	
94.142058	14.255204	10.973684	
94.142058	14.255204	11.763158	
94.142058	14.255204	12.552632	
94.142058	14.255204	13.342105	
94.142058	14.255204	14.131579	
94.142058	14.255204	14.921053	
94.142058	14.255204	15.710526	
94.142058	14.255204	16.500000	
104.114141	15.496862	16.500000	
104.114141	15.496862	15.710526	
104.114141	15.496862	14.921053	
104.114141	15.496862	14.131579	
104.114141	15.496862	13.342105	
104.114141	15.496862	12.552632	
104.114141	15.496862	11.763158	
104.114141	15.496862	10.973684	
104.114141	15.496862	10.184211	
104.114141	15.496862	9.394737	
104.114141	15.496862	8.605263	
104.114141	15.496862	7.815789	
104.114141	15.496862	7.026316	
104.114141	15.496862	6.236842	
104.114141	15.496862	5.447368	
104.114141	15.496862	4.657895	
104.114141	15.496862	3.868421	
104.114141	15.496862	3.078947	
104.114141	15.496862	2.289474	
104.114141	15.496862	1.500000	
104.068977	15.495733	1.026872	
104.023812	15.494604	0.553744	
103.756092	15.487911	-0.358312	
103.320656	15.477025	-1.203204	
102.733242	15.462339	-1.950395	
102.015081	15.444385	-2.572880	
101.192129	15.423811	-3.048160	
100.294129	15.401361	-3.359058	
99.353538	15.377847	-3.494337	
98.404351	15.354117	-3.449107	
97.480873	15.331030	-3.225004	
96.616483	15.309420	-2.830127	
95.842422	15.290069	-2.278748	
95.186665	15.273675	-1.590795	
94.672913	15.260831	-0.791133	
94.319736	15.252002	0.091337	
94.139898	15.247506	1.024720	
94.117264	15.246940	1.500000	
94.117264	15.246940	2.289474	
94.117264	15.246940	3.078947	
94.117264	15.246940	3.868421	
94.117264	15.246940	4.657895	
94.117264	15.246940	5.447368	
94.117264	15.246940	6.236842	
94.117264	15.246940	7.026316	
94.117264	15.246940	7.815789	
94.117264	15.246940	8.605263	
94.117264	15.246940	9.394737	
94.117264	15.246940	10.184211	
94.117264	15.246940	10.973684	
94.117264	15.246940	11.763158	
94.117264	15.246940	12.552632	
94.117264	15.246940	13.342105	
94.117264	15.246940	14.131579	
94.117264	15.246940	14.921053	
94.117264	15.246940	15.710526	
94.117264	15.246940	16.500000	
104.089347	16.488597	16.500000	
104.089347	16.488597	15.710526	
104.089347	16.488597	14.921053	
104.089347	16.488597	14.131579	
104.089347	16.488597	13.342105	
104.089347	16.488597	12.552632	
104.089347	16.488597	11.763158	
104.089347	16.488597	10.973684	
104.089347	16.488597	10.184211	
104.089347	16.488597	9.394737	
104.089347	16.488597	8.605263	
104.089347	16.488597	7.815789	
104.089347	16.488597	7.026316	
104.089347	16.488597	6.236842	
104.089347	16.488597	5.447368	
104.089347	16.488597	4.657895	
104.089347	16.488597	3.868421	
104.089347	16.488597	3.078947	
104.089347	16.488597	2.289474	
104.089347	16.488597	1.500000	
104.044183	16.487468	1.026872	
103.999019	16.486339	0.553744	
103.731299	16.479646	-0.358312	
103.295863	16.468760	-1.203204	
102.708449	16.454075	-1.950395	
101.990288	16.436121	-2.572880	
101.167335	16.415547	-3.048160	
100.269336	16.393097	-3.359058	
99.328744	16.369582	-3.494337	
98.379557	16.345853	-3.449107	
97.456080	16.322766	-3.225004	
96.591690	16.301156	-2.830127	
95.817628	16.281804	-2.278748	
95.161871	16.265410	-1.590795	
94.648120	16.252567	-0.791133	
94.294943	16.243737	0.091337	
94.115104	16.239241	1.024720	
94.092471	16.238675	1.500000	
94.092471	16.238675	2.289474	
94.092471	16.238675	3.078947	
94.092471	16.238675	3.868421	
94.092471	16.238675	4.657895	
94.092471	16.238675	5.447368	
94.092471	16.238675	6.236842	
94.092471	16.238675	7.026316	
94.092471	16.238675	7.815789	
94.092471	16.238675	8.605263	
94.092471	16.238675	9.394737	
94.092471	16.238675	10.184211	
94.092471	16.238675	10.973684	
94.092471	16.238675	11.763158	
94.092471	16.238675	12.552632	
94.092471	16.238675	13.342105	
94.092471	16.238675	14.131579	
94.092471	16.238675	14.921053	
94.092471	16.238675	15.710526	
94.092471	16.238675	16.500000	
104.064554	17.480333	16.500000	
104.064554	17.480333	15.710526	
104.064554	17.480333	14.921053	
104.064554	17.480333	14.131579	
104.064554	17.480333	13.342105	
104.064554	17.480333	12.552632	
104.064554	17.480333	11.763158	
104.064554	17.480333	10.973684	
104.064554	17.480333	10.184211	
104.064554	17.480333	9.394737	
104.064554	17.480333	8.605263	
104.064554	17.480333	7.815789	
104.064554	17.480333	7.026316	
104.064554	17.480333	6.236842	
104.064554	17.480333	5.447368	
104.064554	17.480333	4.657895	
104.064554	17.480333	3.868421	
104.064554	17.480333	3.078947	
104.064554	17.480333	2.289474	
104.064554	17.480333	1.500000	
104.019390	17.479204	1.026872	
103.974226	17.478075	0.553744	
103.706505	17.471382	-0.358312	
103.271070	17.460496	-1.203204	
102.683656	17.445810	-1.950395	
101.965494	17.427856	-2.572880	
101.142542	17.407283	-3.048160	
100.244542	17.384833	-3.359058	
99.303951	17.361318	-3.494337	
98.354764	17.337588	-3.449107	
97.431287	17.314501	-3.225004	
96.566897	17.292891	-2.830127	
95.792835	17.273540	-2.278748	
95.137078	17.257146	-1.590795	
94.623327	17.244302	-0.791133	
94.270149	17.235473	0.091337	
94.090311	17.230977	1.024720	
94.067677	17.230411	1.500000	
94.067677	17.230411	2.289474	
94.067677	17.230411	3.078947	
94.067677	17.230411	3.868421	
94.067677	17.230411	4.657895	
94.067677	17.230411	5.447368	
94.067677	17.230411	6.236842	
94.067677	17.230411	7.026316	
94.067677	17.230411	7.815789	
94.067677	17.230411	8.605263	
94.067677	17.230411	9.394737	
94.067677	17.230411	10.184211	
94.067677	17.230411	10.973684	
94.067677	17.230411	11.763158	
94.067677	17.230411	12.552632	
94.067677	17.230411	13.342105	
94.067677	17.230411	14.131579	
94.067677	17.230411	14.921053	
94.067677	17.230411	15.710526	
94.067677	17.230411	16.500000	
104.039761	18.472068	16.500000	
104.039761	18.472068	15.710526	
104.039761	18.472068	14.921053	
104.039761	18.472068	14.131579	
104.039761	18.472068	13.342105	
104.039761	18.472068	12.552632	
104.039761	18.472068	11.763158	
104.039761	18.472068	10.973684	
104.039761	18.472068	10.184211	
104.039761	18.472068	9.394737	
104.039761	18.472068	8.605263	
104.039761	18.472068	7.815789	
104.039761	18.472068	7.026316	
104.039761	18.472068	6.236842	
104.039761	18.472068	5.447368	
104.039761	18.472068	4.657895	
104.039761	18.472068	3.868421	
104.039761	18.472068	3.078947	
104.039761	18.472068	2.289474	
104.039761	18.472068	1.500000	
103.994596	18.470939	1.026872	
103.949432	18.469810	0.553744	
103.681712	18.463117	-0.358312	
103.246276	18.452231	-1.203204	
102.658862	18.437546	-1.950395	
101.940701	18.419592	-2.572880	
101.117749	18.399018	-3.048160	
100.219749	18.376568	-3.359058	
99.279158	18.353053	-3.494337	
98.329970	18.329324	-3.449107	
97.406493	18.306237	-3.225004	
96.542103	18.284627	-2.830127	
95.768041	18.265275	-2.278748	
95.112284	18.248881	-1.590795	
94.598533	18.236038	-0.791133	
94.245356	18.227208	0.091337	
94.065517	18.222712	1.024720	
94.042884	18.222146	1.500000	
94.042884	18.222146	2.289474	
94.042884	18.222146	3.078947	
94.042884	18.222146	3.868421	
94.042884	18.222146	4.657895	
94.042884	18.222146	5.447368	
94.042884	18.222146	6.236842	
94.042884	18.222146	7.026316	
94.042884	18.222146	7.815789	
94.042884	18.222146	8.605263	
94.042884	18.222146	9.394737	
94.042884	18.222146	10.184211	
94.042884	18.222146	10.973684	
94.042884	18.222146	11.763158	
94.042884	18.222146	12.552632	
94.042884	18.222146	13.342105	
94.042884	18.222146	14.131579	
94.042884	18.222146	14.921053	
94.042884	18.222146	15.710526	
94.042884	18.222146	16.500000	
104.014967	19.463804	16.500000	
104.014967	19.463804	15.710526	
104.014967	19.463804	14.921053	
104.014967	19.463804	14.131579	
104.014967	19.463804	13.342105	
104.014967	19.463804	12.552632	
104.014967	19.463804	11.763158	
104.014967	19.463804	10.973684	
104.014967	19.463804	10.184211	
104.014967	19.463804	9.394737	
104.014967	19.463804	8.605263	
104.014967	19.463804	7.815789	
104.014967	19.463804	7.026316	
104.014967	19.463804	6.236842	
104.014967	19.463804	5.447368	
104.014967	19.463804	4.657895	
104.014967	19.463804	3.868421	
104.014967	19.463804	3.078947	
104.014967	19.463804	2.289474	
104.014967	19.463804	1.500000	
103.969803	19.462675	1.026872	
103.924639	19.461546	0.553744	
103.656919	19.454853	-0.358312	
103.221483	19.443967	-1.203204	
102.634069	19.429281	-1.950395	
101.915908	19.411327	-2.572880	
101.092955	19.390754	-3.048160	
100.194955	19.368304	-3.359058	
99.254364	19.344789	-3.494337	
98.305177	19.321059	-3.449107	
97.381700	19.297972	-3.225004	
96.517310	19.276362	-2.830127	
95.743248	19.257011	-2.278748	
95.087491	19.240617	-1.590795	
94.573740	19.227773	-0.791133	
94.220563	19.218944	0.091337	
94.040724	19.214448	1.024720	
94.018091	19.213882	1.500000	
94.018091	19.213882	2.289474	
94.018091	19.213882	3.078947	
94.018091	19.213882	3.868421	
94.018091	19.213882	4.657895	
94.018091	19.213882	5.447368	
94.018091	19.213882	6.236842	
94.018091	19.213882	7.026316	
94.018091	19.213882	7.815789	
94.018091	19.213882	8.605263	
94.018091	19.213882	9.394737	
94.018091	19.213882	10.184211	
94.018091	19.213882	10.973684	
94.018091	19.213882	11.763158	
94.018091	19.213882	12.552632	
94.018091	19.213882	13.342105	
94.018091	19.213882	14.131579	
94.018091	19.213882	14.921053	
94.018091	19.213882	15.710526	
94.018091	19.213882	16.500000	
103.990174	20.455539	16.500000	
103.990174	20.455539	15.710526	
103.990174	20.455539	14.921053	
103.990174	20.455539	14.131579	
103.990174	20.455539	13.342105	
103.990174	20.455539	12.552632	
103.990174	20.455539	11.763158	
103.990174	20.455539	10.973684	
103.990174	20.455539	10.184211	
103.990174	20.455539	9.394737	
103.990174	20.455539	8.605263	
103.990174	20.455539	7.815789	
103.990174	20.455539	7.026316	
103.990174	20.455539	6.236842	
103.990174	20.455539	5.447368	
103.990174	20.455539	4.657895	
103.990174	20.455539	3.868421	
103.990174	20.455539	3.078947	
103.990174	20.455539	2.289474	
103.990174	20.455539	1.500000	
103.945010	20.454410	1.026872	
103.899845	20.453281	0.553744	
103.632125	20.446588	-0.358312	
103.196689	20.435702	-1.203204	
102.609275	20.421017	-1.950395	
101.891114	20.403063	-2.572880	
101.068162	20.382489	-3.048160	
100.170162	20.360039	-3.359058	
99.229571	20.336524	-3.494337	
98.280384	20.312795	-3.449107	
97.356907	20.289708	-3.225004	
96.492516	20.268098	-2.830127	
95.718455	20.248746	-2.278748	
95.062698	20.232353	-1.590795	
94.548946	20.219509	-0.791133	
94.195769	20.210679	0.091337	
94.015931	20.206183	1.024720	
93.993297	20.205618	1.500000	
93.993297	20.205618	2.289474	
93.993297	20.205618	3.078947	
93.993297	20.205618	3.868421	
93.993297	20.205618	4.657895	
93.993297	20.205618	5.447368	
93.993297	20.205618	6.236842	
93.993297	20.205618	7.026316	
93.993297	20.205618	7.815789	
93.993297	20.205618	8.605263	
93.993297	20.205618	9.394737	
93.993297	20.205618	10.184211	
93.993297	20.205618	10.973684	
93.993297	20.205618	11.763158	
93.993297	20.205618	12.552632	
93.993297	20.205618	13.342105	
93.993297	20.205618	14.131579	
93.993297	20.205618	14.921053	
93.993297	20.205618	15.710526	
93.993297	20.205618	16.500000	
103.965380	21.447275	16.500000	
103.965380	21.447275	15.710526	
103.965380	21.447275	14.921053	
103.965380	21.447275	14.131579	
103.965380	21.447275	13.342105	
103.965380	21.447275	12.552632	
103.965380	21.447275	11.763158	
103.965380	21.447275	10.973684	
103.965380	21.447275	10.184211	
103.965380	21.447275	9.394737	
103.965380	21.447275	8.605263	
103.965380	21.447275	7.815789	
103.965380	21.447275	7.026316	
103.965380	21.447275	6.236842	
103.965380	21.447275	5.447368	
103.965380	21.447275	4.657895	
103.965380	21.447275	3.868421	
103.965380	21.447275	3.078947	
103.965380	21.447275	2.289474	
103.965380	21.447275	1.500000	
103.920216	21.446146	1.026872	
103.875052	21.445017	0.553744	
103.607332	21.438324	-0.358312	
103.171896	21.427438	-1.203204	
102.584482	21.412753	-1.950395	
101.866321	21.394799	-2.572880	
101.043368	21.374225	-3.048160	
100.145369	21.351775	-3.359058	
99.204777	21.328260	-3.494337	
98.255590	21.304530	-3.449107	
97.332113	21.281443	-3.225004	
96.467723	21.259834	-2.830127	
95.693661	21.240482	-2.278748	
95.037904	21.224088	-1.590795	
94.524153	21.211244	-0.791133	
94.170976	21.202415	0.091337	
93.991137	21.197919	1.024720	
93.968504	21.197353	1.500000	
93.968504	21.197353	2.289474	
93.968504	21.197353	3.078947	
93.968504	21.197353	3.868421	
93.968504	21.197353	4.657895	
93.968504	21.197353	5.447368	
93.968504	21.197353	6.236842	
93.968504	21.197353	7.026316	
93.968504	21.197353	7.815789	
93.968504	21.197353	8.605263	
93.968504	21.197353	9.394737	
93.968504	21.197353	10.184211	
93.968504	21.197353	10.973684	
